,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
450,-0.34058930445698266,-0.07850276002366659,-0.4739548462426068,-0.05836489342154283,-0.21146533504397463
451,0.4098952615481416,-0.04617649671757501,0.030963619064721767,0.6507833057519022,0.2740442183714856
452,0.7867027581647187,1.585449444610761,0.043428821484153675,0.44454095425347906,-0.018438505067689827
453,-0.17831790047823745,-0.16191509610040292,0.6099762657844922,-1.221128532293342,-0.3771339234459512
454,-0.3701805831108972,-0.49893613544700927,0.051839651354019904,0.5527381101147457,0.21265275781767973
455,-1.3993022893625209,-1.2217973155024204,-1.1467679029717155,-0.19180430394047823,-0.4631876706607669
456,-1.0676099473513052,-0.2596978758914491,-1.6681907415098545,1.8138116986465438,0.08220183587282398
457,0.32508894796343296,0.3572600778894727,-1.4468231812686139,-0.59756989460508,-0.04038625663622687
458,1.2398018496162686,1.9625591685450399,0.4634634303080152,0.19757075441170505,0.31802090979011954
459,0.10210058067477529,0.3385918597060538,0.5387397500108716,0.36091567897051957,-0.01766860415017768
460,-1.1736209977211522,-0.7361232949963503,-1.7190040720759434,0.09250268870752422,-0.3786638741245164
461,0.9241340028765941,0.611422994864451,0.4106202675491126,0.6569635743252844,0.2901951785237333
462,0.5174360537248465,-0.7536850552361349,-0.3192072127988992,0.040922815992188145,1.0779362058895647
463,-0.40786533208317943,0.26376179350265083,-0.377462537945926,-0.5663945222922495,-0.7159396593234612
464,0.8233744146444003,0.9364731386820142,-0.3457704994318007,-0.7387016891773781,-0.04429725940241277
465,-0.24113262530596413,0.025076257544130974,-0.8092012158311735,-0.8569261148609612,-0.04153348651372645
466,-0.7828029873857768,-0.49390034683479145,-0.34208456647217156,0.7783288435405444,-0.021155531575184263
467,0.9315247971335425,-0.7697634867197662,-0.3391633540493126,-0.011292896565856038,-0.1061224666632747
468,0.011740807543107938,0.9098062905773795,-0.8149463312184665,0.03675989512723128,-0.022904619363204762
469,0.027770119644741745,-0.23324501651348964,0.08031762105981124,2.8228658976190637,-0.03451293472545914
470,1.6773585341608148,-0.42868248635503203,0.5865342879000337,-0.9357097627136908,0.07363124527715806
471,0.6719774252748195,0.006982631445270758,0.10762567427106676,-0.04351502522459097,-0.29915683095431483
472,-0.6862093629640583,-0.0066881220268726355,-0.882835254716212,0.1399624176993554,-0.01839028444080711
473,-0.7423172334954823,-1.9124233616476174,-1.314712315395592,-0.30825342455750976,-0.042389869238479344
474,-0.5629705541172203,-0.5208842812387222,0.9454102844605838,0.03845702796060317,-1.4941011309610992
475,0.3786895008247878,2.5317418635082456,0.5050288919005729,0.5527685875153752,0.37006480587776647
476,-0.24868166461567875,-0.5186113079810107,-0.7336369352248012,-0.019466348407451546,-0.04411630084683788
477,-0.42873040058648293,0.4776482089959268,0.5081491496358116,-0.3714215104989242,-0.02012608284182892
478,-0.6254736676936972,0.16025806041248042,-0.7252749600757037,-3.397567643785568,-0.06730331638793202
479,-0.5181619389007497,-2.054184124428681,0.8941364265575118,-0.826946314837886,-0.2661850852919988
480,-0.3323939694111775,-0.04385929546894905,-1.055513262125657,0.023192600614189002,0.2868784468659468
481,0.35432956588420667,0.018074227068334815,0.0721626241012408,0.15012107396794203,-0.048484491217916495
482,1.3616996588392196,-0.04934029509841302,1.2674975966323447,-0.1231167553533064,-0.02754237844037178
483,-1.297599156845163,-0.33593995568100893,-0.6261791946993539,-0.9833461878615207,-0.0308342265348646
484,-0.6413732699949737,-0.2758835199150757,0.07306932930019247,-0.04674556907656023,-0.034050098252953395
485,0.4097059920755901,1.710239187332546,0.09291356354673642,0.7902019130210419,0.6189155449305449
486,-0.23338503935461838,-0.5778086012738851,-0.29952587638667655,-0.6047951058745545,-0.576519486476074
487,0.5240400951356855,0.6527230343770776,0.09709015482960671,-0.22526590699859864,0.4605771867273983
488,1.176615943581887,-0.49445143848380985,0.9838204189926998,-1.0363309852842735,0.1798839059163088
489,-0.25195991552800595,-0.3294521467242643,0.5652910232423256,1.2824320436353225,-0.8421094897406087
490,-0.0484088934263893,0.8398358294813696,0.10237125676694979,0.19255377907039248,-0.2371506759237107
491,0.14012785788009788,0.7656724451756339,-0.38368814596471196,-0.3790031972294721,0.3912122709294006
492,0.25389371756428053,0.5254939983390581,-0.3560099391696759,-0.16227644212588713,0.01449056834364465
493,0.14644230808747294,1.0980128257297967,-0.359939847216506,1.4685021270009617,-0.09487286498095625
494,1.0685651168012889,-0.9751544823945232,1.046003235259962,0.004386764704728389,0.2291198215488003
495,0.982946289399197,0.5299186871787613,0.5996552294241149,-0.24388134841385764,-0.6228714652948538
496,-0.2939293751329761,-0.6220101218115295,0.9824481616205639,-0.19133785657644833,0.22910473980082294
497,1.186730013525617,-0.11832820978708188,5.138133093780296,-1.3507754802520366,0.03624283012740497
498,1.654467089759396,1.1198955345934336,-1.1161998399754351,0.2287695919636968,-0.3538628702031293
499,0.6650248434237243,-0.11555818517887036,-0.673637969792717,0.10514026534810313,0.3630197790156182
500,-0.2732510077148873,0.050238516918789465,-0.42158429543080067,0.0701563176017369,0.13804361756797204
501,-0.2591829651365261,-1.1751304879338822,1.192672970017499,-0.14327214715016165,0.598147075245204
502,0.4669314321355452,-0.40578826997388845,-0.16295890021955117,-0.6495280785621245,0.0005952701734598607
503,1.4836154415889244,0.964663302405756,0.028327430115609984,0.13443061132119638,-0.26438671409874603
504,0.13006487644066897,0.10633190191512829,0.28184890063732293,1.203755333053149,0.07587092630521626
505,-0.2817763309309437,-0.6234200895429,0.578397649279885,-0.21190989493952003,-0.03358137969807144
506,-1.9754584943602531,-0.7554900162935185,-0.5046280781601847,-0.3646605361165559,0.27022055944520396
507,-1.443465929670705,-1.8698508587351745,-0.5083202179468991,-0.5931412805874349,-0.4971144289993793
508,0.638268108984402,0.0061844663983850025,2.769041180590762,-0.3371196443448732,-0.16027078741196718
509,-0.9087612709472389,-0.6094682537814999,-0.5753886948425361,-0.11529320512268167,-0.5061137615455167
510,0.03337288274495193,-0.24107520977396193,-0.42845565708984923,-0.3880892419996777,-0.05797368637066657
511,0.6586747387727037,1.1075836280306042,0.014329238434216247,0.90462429484566,-0.010202127621839446
512,0.401102014708008,-0.3633294388790479,-0.44392823832961203,-0.7800831242014763,-0.02037548301047918
513,0.41903063505502297,-0.03355359627767988,1.4752243069022803,0.23823413543113567,-0.6157351990192861
514,0.6663363739748434,0.43002741445113496,0.2741804732092223,0.3332690628441549,0.4900281197546327
515,-0.33636488693196576,0.590895624415268,0.24339661539358282,4.187311936478864,0.347933659352415
516,-0.3341768292235567,0.7208359677017543,-0.22105338487457143,-0.5725916153998828,-0.4292619243976398
517,-0.702469570030085,1.326083917715176,-0.26374197968196206,0.6589866159702981,0.2947785858981828
518,0.3843333187331314,0.5958976095377029,-0.5154847550627228,-0.18546706250133416,0.23702733087147468
519,0.18845515857047826,-0.033768811644727545,0.8404662678004139,-0.6147852823755782,-0.07782648015913533
520,-0.08385115680512914,-0.23866627382096586,0.5510997810343817,-0.6505107939546644,-0.09787614134896916
521,-0.1898054003357513,-0.41029549619155814,-0.5048122490354181,0.3500416844450071,-0.1481594615868649
522,0.7643260508170773,0.5768793277008882,1.3595985136022108,1.4593483508190823,-0.00902789214579073
523,3.2609554064716466,0.4724267050441832,-0.47927238279607876,-0.5484750859588065,0.03144003267115746
524,-0.6506500790670408,-0.03612405365508311,1.0304094867195157,0.21139980013607973,2.322372036438408
525,-1.0583421061509781,-0.921135386301412,0.48639881652827305,-0.1338289950809171,-0.234033513459552
526,0.019842849719153267,-0.7440486032115837,0.7390530828688604,-0.4539692765788849,0.003010517101987413
527,-0.38784174857659615,-3.991062385741036,-0.4676219146746259,-1.4794766196875841,0.581818159004308
528,0.5804154751890742,0.32578421928912055,-0.01552322238957131,0.13972324680589823,0.3864765607378188
529,0.6418029409525337,-2.459370099057582,-0.006306256068463534,-0.9196071818654934,-0.3475338128849212
530,0.310674240454467,0.43587913479367735,-2.646391726567326,-0.3042273735147885,-0.1723672333830603
531,-0.010459577717946415,-0.16108237497588268,-0.2501623049362147,0.1596207213819118,-0.002410201282107474
532,0.9737410531435082,-0.2186860803502828,-0.24569304990948537,0.8138876957767124,0.36296618708252043
533,-1.2351588831971867,-0.28985138765167806,-0.4849887593057195,-0.684035145374238,-0.5708599768706573
534,-0.22780811497717485,1.142072689978927,-0.26296916232,-0.27399373941623345,-0.12330502976314603
535,-0.4184099629119302,1.2378227507203292,-0.24415792588928745,0.09277443050898138,-0.3332336962391287
536,0.3597793734058349,-1.1374772223238088,-0.5373654593147221,-0.39074814842317374,0.22853082628477098
537,0.5365129097869621,0.23496468024790432,0.8852192284511197,-0.09018645551166088,0.10347772631272288
538,-0.2837552545900635,-0.016408055584349924,0.04765567903374214,0.5596993090366318,0.028001495664399394
539,0.00580154040195021,0.05011923021086337,0.9498003894734537,0.6295634359637005,-0.3024471561330784
540,-0.6027391062268936,0.9952520313713632,2.634939104377436,-0.501431677654733,-0.23073774198424735
541,1.0129753222313602,0.08452965798756876,-0.6310002507757259,-0.0971725394244191,-0.004186039750346974
542,-0.48918513354755117,-0.029372238502990016,1.331878500684681,0.22674929777092354,-0.027879012904506423
543,-0.0895648243123948,-0.11341521761949719,-0.17987782016300408,0.8430349133345812,-0.18776595220273437
544,-0.29149826605593604,-0.8389851569132764,-0.6640316071082746,0.6676848674798657,-0.6083450686148434
545,0.32010119067043963,0.40741801546763196,-0.009664002178135771,-1.4646352474379878,0.44464950055634705
546,0.430144175495261,-0.8651031422445467,0.0035741354232516225,0.22924600178097468,-0.20466451737674124
547,1.5178343479604834,0.8875378875631487,2.77361758532786,-0.09631965891512258,-0.4051975147047121
548,-0.03150424075970989,1.458891515552394,1.3468934626383253,0.12642352200080703,-1.3806638567460419
549,-1.047822107452501,-0.6729165559733711,-0.0030035395040331173,-1.5780007609188145,0.13806379999077914
550,3.667411859785665,0.46049075203562323,-0.028668846370828727,-0.2977689770675838,0.37590787048488966
551,-0.46614987763791993,0.3675611842449647,0.9737720451773307,-0.0044391285930242014,-0.10617341760268759
552,-0.1524677493581034,-0.0498494300720692,-0.7988388269066352,-1.3093425770291718,-0.0002487796230106497
553,-0.3034378180607411,-0.20305392205095815,-0.4232797327985454,-0.022832329764425865,-0.23479896651125481
554,0.13909554058318818,0.7085500133578082,-0.24805471438166218,0.5465485941357173,0.14873890480002394
555,-0.6700598334499056,2.3422597283584063,1.0337227127897148,0.28293501612176,-0.021129655743619177
556,0.3228251847969987,0.979398149782019,-0.8177830370880036,-0.22407887836637366,-0.3588263275540716
557,-1.5417034495333632,2.2874488641666715,0.3469220600233893,-0.4715936171510124,-0.22698155268444525
558,0.9392084327981743,0.3377326883284952,-0.021362264667375487,-0.5470080610899506,0.4403745122792084
559,-0.6941582006788665,-1.3191322220379251,-0.2495922522822287,0.15664365052431659,-0.34435536593401134
560,0.677385151320459,0.5064908793953757,-0.26433618658354885,-0.12341345073776401,0.31389307048091786
561,-0.017644640352000928,0.046826642788902494,-0.29637513132744825,-0.568610279163326,0.25499284643745684
562,-0.08987968425686478,-0.15878089988039581,1.7555386096620853,1.172248286362006,0.0746708323078084
563,0.9942072183638077,-0.586711941918705,-1.3299050919879796,0.0035193508043678936,-0.4353325515145092
564,-0.50695924561378,-0.22805264131282132,0.555666280489046,0.35964812616871455,0.28657939210242794
565,-1.974342690382256,-1.173392793843487,-1.2657890521590143,-1.541933166975691,-0.5194880613190758
566,-0.46793372919400944,-0.7232235927377834,-0.4401460690554128,-0.9824865112140764,0.0312371041359327
567,0.4624613012817609,-0.4646198456967248,0.3961573804377654,-0.8613152214044318,-0.04332873681116511
568,0.001443555794623941,1.2046315272599344,-0.8526032417133758,1.5846885411883604,-0.18138033067614154
569,-0.23389040819276166,-0.9189539275590599,-0.022254538247046207,-0.5109002392999437,-0.8438839932243464
570,0.016865483637755533,-0.022415804196044872,0.4320628072680136,0.13213525563181758,-0.015613881304410193
571,-0.1639346531530371,-0.7693191069440413,-0.7027496924396637,-0.2766375041056463,-0.39450716421654736
572,-0.17370653864693372,-0.4749955154495703,-0.2435439738110342,-1.050755271996559,0.30148896622930016
573,0.7162222882244415,-1.1437024178411002,0.7268244858925815,0.22093491275114976,0.018473773437029998
574,0.9693624993274697,0.5414808732386661,0.7275250320151215,0.9677554859028988,0.43550298564413076
575,-0.10185354427723152,-0.23044561071703032,2.7781584223121327,-0.06157192794607263,-0.03345051754333957
576,1.0815359842710002,-0.5958720688651923,3.4274430059110896,0.5461993534385874,-0.36549301526989275
577,-0.019324368925203075,0.1865013341942973,-0.7185790066443405,1.122806388227363,-0.14099847110101782
578,0.1898078191394924,-0.03082415843290446,0.4294197445995588,-0.08501064956414947,0.11373871088783032
579,-0.20903269338270608,-0.1369599188435669,-0.7846246982923473,-0.5132276579577552,-0.004984146783671404
580,2.7298746118811548,1.3021855843421082,0.5754038345434079,0.5603130071494938,0.4111017152090405
581,-0.3825763145762271,0.5685395175983669,0.602296609530059,-0.09101047928738813,-0.3409894610929482
582,-0.011338269070488611,0.2653096127112601,-0.0361152052901055,0.06786907130822491,0.07693092854414364
583,-0.19980770753932517,-1.0949351256997344,-0.6173275031450329,0.32335914562516893,-0.0016675388806475162
584,-0.38728804434314124,-0.4387843459303118,-0.6371738939693804,3.945181873788101,0.4970002671375441
585,-0.5776404680173738,-1.1442861433286142,-0.052652533924931036,-0.9927916801188407,0.5787718675103101
586,0.5720774425298492,0.11823454607275033,0.1117076355104641,-0.2173386558740905,-0.21236953494129582
587,0.17426612043248987,-1.269134767693724,2.157917867467393,0.019428050571271085,0.011398006331340034
588,0.9814757601224635,0.45013170808087194,1.481841934042952,0.2743881507826763,-0.40608034887503247
589,0.15848003330223648,0.4090257934542049,1.3049575965532332,0.1686207685655289,0.3034596561918263
590,0.6707801072509184,0.29756148760199375,-1.643651159501592,2.067066391748205,-0.33480721581414874
591,0.4613036950302698,0.6746566505437035,2.3332997927938846,2.107332478556477,-0.273985352980162
592,-0.2667023915318111,-0.045453838410708464,0.4616434909634898,-0.47248885878464286,-0.3602078583898264
593,-1.2189228273021067,-0.401053148096431,0.5204958649481727,-0.656043589539193,0.40330643397693416
594,1.1008384896329195,1.498294045360683,-0.4868241893097665,-1.3375171656068185,0.08539748962609493
595,0.7875906390398709,-1.0693132428570054,-0.43911858369475104,-0.3838798430171089,-0.3493407618237622
596,-0.0448164955619635,2.164022175841047,-0.36364736129673964,0.04604068514700599,0.031164030954505678
597,0.9343812700337925,-0.24941613000470944,0.4164373504675362,1.0422288920903304,0.2870610970955705
598,-0.46996142465079166,-0.565109852960055,-0.2709172572926564,-0.28959610351460585,0.024688114145434897
599,-0.028094659374191897,-0.10060126704288647,0.13021505157620758,-0.3200889855078898,-0.002666088529298055
600,2.256632959490072,1.0414934866295673,0.6281213373467358,0.5467818948522546,0.061367345106894636
601,-0.5285103580795295,1.5499581485917973,1.9032719877760338,0.2826960181471328,0.4570740364783219
602,0.2371148166866253,0.068041851292565,-0.46249951014191854,0.41354974593469584,0.30098249908407865
603,1.741987848460755,-0.14703472680596055,-0.10515362971192913,-0.5289374938064003,0.28527281438672353
604,-0.8281667649331839,-1.0983511097508254,-0.5547483122103487,-0.530508156352589,0.7244716310801493
605,1.0156588630166874,0.8680346907262876,0.0032691226499481072,-0.9417571704928778,0.4240294531205574
606,-0.29973619696132087,0.3581031148803338,1.0140402134664381,0.24645871503033465,-1.0776427298782258
607,0.27157006909633974,1.2552059075833886,-0.6934041079651001,0.004990047842853756,0.3976772054995038
608,0.4448845785786974,0.7959819013495079,0.12672499481837987,-0.4300187202047948,0.2596414655154452
609,0.948955548168153,-0.7090922194143152,1.3040162581153092,-0.14522997773010823,0.009857422983894451
610,-0.32826908407035765,0.6313651777539938,1.415835297459938,1.2047747535816098,-0.45815935435564903
611,2.1941243184520576,-0.6124566970220631,0.9520217140845637,0.2559371110614439,0.2869947424471469
612,0.03762261732481141,0.21145382573813676,-0.5156664962244678,1.978476022719506,-0.40470206254363245
613,-0.3038167403762937,0.009016018000803238,-0.5569241240209846,0.7754443027608646,0.00022043377621360936
614,-1.251237193492931,0.016043258559384387,0.29567112804237716,-0.12215990745232685,0.46968760074933175
615,-1.528624491004861,-0.5481222371907655,-0.12703254941046274,-1.0569507283187636,-0.15856854704611237
616,0.8585255506854401,0.041671271029847926,0.10370027905687029,-0.4681382783546008,-0.09222969710457837
617,0.134746601879411,0.9948760366613405,1.148298851601907,0.19547243242427817,-0.07218017258189408
618,0.4327102418412283,1.784932972274903,-0.13510994232356513,0.9466603937613417,0.285076852454725
619,-0.7195895139746786,1.7093697196040816,-0.3074736247245536,-0.23131725299468686,-0.35994920552818643
620,0.24570532727530184,-0.1537764974355569,-0.8591538935926725,0.2830913747745239,-0.2141045408872357
621,0.09173090480397302,-0.27633356079238475,-0.860981939969311,-0.621910408490569,0.014119539173161352
622,1.8600981324929227,0.6126863148462537,-0.02045696997062023,-0.08773066328838942,0.3686513721290665
623,0.8679930529094669,-0.6966664275158483,-1.3356306121816666,0.0640367040300393,-0.388092952894601
624,-0.6290712921435916,0.08717488030649884,-1.9389985487019874,-1.1640290697223803,-0.7165377519922531
625,-0.8779127253527047,-0.5181074141799976,0.9286112685943162,-0.05551337122409904,0.6736927983881378
626,0.42397920886622226,0.08525364933041919,0.14504652003827792,0.5480956497290476,0.20146000292839428
627,1.153973447537677,1.1519368659018676,0.007033688111096328,-0.10319873060112861,-0.02959773752829296
628,-0.2825505366948734,0.031043606013302753,-0.38682832840577647,-0.564929289041883,-0.007921675641329796
629,-1.017857857879199,-1.994017497090999,-1.9775623296458755,0.7449903306437743,-0.1646990506652042
630,-0.309486655873066,-1.5090679781017735,0.11402582892042852,-0.8716722139905171,-0.07856776555639602
631,-1.2983273734939498,-0.44835913585428067,-0.6250644960459987,-0.14322671371953985,-0.2816784384820475
632,-0.155512454233934,-0.3067344942484984,0.694593435509529,-1.2466942582994804,0.38410073117181226
633,-0.8789879660574798,-0.5178883676584753,-1.433248390005466,-2.345424977824009,0.005151429414170862
634,0.3905470195331667,0.3220375927107369,0.8737401709938271,0.3671470283913931,-0.2612046642272619
635,0.23325230456167556,0.6848397650867355,3.1742106232954734,0.4528635555000896,-0.1831400230455272
636,1.563901609267455,1.406076596543096,-0.04128638866725886,0.6627769602958812,0.6151836762830529
637,0.44895619413828863,-0.7192542071938297,0.08985880378075675,-0.4098012399362106,-0.28991348647900783
638,0.4054533881250551,-0.059323657791853064,2.3989944298622734,0.7822292517858267,0.4854659883254667
639,-0.3465321309435822,-0.3628300336695105,0.3859097682286797,-0.416439419994382,1.0359984395131154
640,0.8686824536117604,0.6894116927596867,-0.2585846450635803,-0.6393882347115488,-0.11273089876968667
641,0.47738480954858875,-0.8734446963826072,-0.46031473963783953,-0.044938885156674276,-0.008668765360856378
642,0.9028021602241051,-0.054063532524933525,-0.1238861835509526,0.28133714179164065,-0.015617340395047067
643,-0.09511462135273127,-0.6823852857452792,-0.5175952550209085,3.844919637999569,0.08955296229952621
644,-0.4483950682877444,0.4383801708638118,0.6629555023527997,0.8055291737934938,-0.07137854604609384
645,-1.4286376551412847,0.007955522139679247,-0.9189289313815733,-0.9996627615432656,0.34050488239074367
646,-0.8065911438976326,-1.0970043596359882,-1.826201882418558,-1.0501060198024577,-1.258797967807988
647,0.6441881159536342,0.27534998607407973,-0.031051163235118213,0.32999470425423505,-0.0961267965926784
648,0.6797350818058863,1.4272553371721126,-0.2936636539623182,0.1391045250951717,0.1735220660397114
649,-0.4187658246023571,2.327250941821778,1.520319370275246,0.1976523867623169,-0.025831588838657077
650,-0.47787266664216993,-0.8871468108999941,-0.6243182777656348,0.24929249824926633,-0.671745469254179
651,-0.4876420648703621,1.0324957473552823,-0.39128795163517266,-0.06873630261523948,0.15591601217619855
652,-1.833325373551374,-0.947693199849777,-1.4983118236419857,-1.0151081465923246,-0.050354939070946
653,0.12441357571076671,0.09164671658903718,0.5371103439045856,-0.030436677571369274,-0.0045201591499370725
654,0.31233338924892734,-1.06367854833458,-0.4462645747160689,0.11812969318513722,0.12385938948438413
655,-1.0048075092273174,0.1844997976878876,-0.4828997568032917,-0.6231640017818681,-0.11820058392895666
656,0.12795126441519727,0.3084302592150826,-0.0894103947436309,-0.6881630032769387,0.511265137835578
657,0.7196931933781033,0.24193566511378733,1.6501495086569622,0.737168104973174,0.16605933729540676
658,-0.35341551885251044,0.24746243479754146,0.215928057664271,-0.03205963794604617,0.8585979501117675
659,0.1243058712308158,0.8149680315168921,0.11169297633877495,0.07024979683543346,0.507302121233523
660,0.20345378584920418,-0.03808501730861979,-0.32821066338851285,0.6349916130100036,0.22954143068876595
661,0.03677457328134226,0.657320652387106,0.46217701912390086,1.3144847832814104,1.6453303504601335
662,1.2426713365013076,0.24649210683846298,1.1703210024021262,-0.25072127613343353,-0.1263503725375179
663,0.09334545645847163,-0.03650511367354075,-0.7600447033253297,-0.1091678023620733,0.10039959173121242
664,-0.2378168851518929,0.5044561376392599,-0.34151284095188145,-0.9840661453167902,0.23676286089178272
665,-0.6249331295218674,1.1256540566394897,-0.12099971218924914,-0.05301270988525071,-0.12517469967284456
666,-0.6045783274354337,-1.1737658412409304,-0.49699933531599966,0.13943503158175138,-0.04421336637184556
667,-0.4082730143167718,0.7361836595596541,-1.289185230384817,0.5901558892200005,0.298322482616677
668,-0.7087371710764168,-1.343070403235259,-0.840474516922637,0.48218748247834,-0.7404077043856073
669,1.3861738548629492,0.18378572812993066,1.192465562062723,0.8062250661229984,0.019030392391458102
670,1.0429475921542486,2.40237868288944,-0.0734433445345252,1.3578275653559166,-0.636251032575295
671,-0.7155787946634296,-0.433510724983998,0.12802109509255596,-0.2157915805451276,0.4615079906645699
672,-0.27686527072376704,0.3190412138464187,-0.62030147761936,-0.5377328946620151,-0.15528881467867228
673,0.21917406396088537,0.8258390215339696,0.14639539085859582,0.13246166537216653,0.028446131439627664
674,0.037716292016087886,0.34489603213261844,-0.3945836279229797,-0.4609638255971411,0.019040260845307983
675,0.41988672563993384,-0.3027330490850847,0.017827449065358852,0.07444416931222114,-0.10587375474786463
676,1.3644107480250243,-0.766343200060982,0.5090817612797476,-0.08857091920794001,0.03804205964031315
677,0.005398784595045023,0.19944793401161415,-0.7677303600886588,1.7899697971682553,-0.05254673117653749
678,-1.1786179872450475,-0.4777989850686784,-0.289215341322172,0.39393209597225853,-0.14301031979019427
679,0.22949744882474885,-0.2977239832614226,-0.6243128413460439,-0.7201546625820104,0.34017489001879386
680,-0.0552960744299054,0.3987950819890471,-0.29065936747614285,-1.335653741711223,1.402922481734009
681,-0.14670369196454736,-0.07038320314854364,-0.6453687075080714,0.11788548622056358,-0.21982146928261914
682,-0.4506830304429445,2.0707362696587057,0.861387020196795,0.43396392156773245,0.16233419918787018
683,-1.1702260106661766,0.02650637717771516,-0.6341114900007634,0.4088623891184309,-0.15396899792250548
684,-0.6844058443118062,-0.5902697756045825,-0.28733169153734806,0.23658548788865777,0.02588539218212427
685,0.3562470473169788,1.2948653505070182,2.9296669939447892,-0.16835642410494375,0.5344869360281267
686,0.44624310955502006,-1.5079416673048816,-0.8680404648713921,-0.7849301655329017,0.29799322588673277
687,0.8418513068288792,-0.015821974438290996,2.469307283558039,0.21262903046896384,-0.13214565632383005
688,0.036536651163272385,0.7623794477696241,0.14910022740525494,0.7970200611210388,-0.4085249069480742
689,0.9639866298997312,0.20653317902024423,0.2203649063004583,2.517142786322257,0.0986882246886269
690,1.0814814431726145,-0.40278935572541313,-0.22504721747047993,-0.8631610627517556,1.6093675130741651
691,1.9006264128017258,-0.2259602189697242,-0.6105536775308241,0.2800021918685969,-0.0640445787859326
692,0.2126831195581124,-1.105421668768217,0.4958560115188964,0.7831555884931981,0.29154045002364765
693,0.2499581157746353,-1.6539715031045374,-0.7457939124082809,0.935606858050184,-0.5510363266416457
694,0.08414166191070944,1.3507698604017038,0.7600886697487669,-0.15565706211569205,0.22388454684312742
695,-1.8869208222738862,-0.914023197007283,-0.9834457505500428,0.2679355841550217,-0.1910883702260337
696,0.12921618190549175,-0.8355595989771746,-1.3612840171838025,1.4596509692311763,0.01335127965655869
697,-0.5649419459771647,-0.5006040585517011,-0.3309792220585465,-2.1216391071985736,0.08943310098456006
698,-1.7325834250266072,-0.5243160125315232,-0.8187024269768363,-0.7124278468340498,-0.01312883430072033
699,-0.00811517238410411,0.4829365963127807,0.2632552588204127,0.8328126876397699,-0.005879917575975315
700,0.6051542592521011,-0.31084728164912095,0.8037797865168351,0.9670830956073707,-0.22682185385712303
701,-0.21128668467719475,-0.593677014716877,-0.5662121611172642,-0.5010502685693993,-0.05989177511025131
702,0.9658762694347077,0.9834913028258695,1.1499492784230454,0.15315274348749824,1.3093889254686926
703,-0.3837771717568205,-1.4066950571450638,-1.018914397229433,-0.5644147924516485,0.3068017528117443
704,0.6172352970972481,0.23446849104591236,-0.09665665445131298,-0.5652571520872943,0.12105623376972408
705,0.5938996261887544,-1.948739311269634,0.041130660168772086,-0.6860904304267769,-0.03134500878396089
706,-0.5548125026102019,-1.11350245184074,-0.6240770357411589,-2.779570700629653,0.6875996049700456
707,0.7820030491229562,1.6594480725075627,0.4415832440283493,1.7285423590339735,-0.0245157968837926
708,0.5748773532949836,0.6290466077748025,0.6206521105641969,0.22974460771592736,0.07138259525392467
709,-0.3952607641834946,-0.06911124010369046,0.8838166067447761,-0.29457733591517343,0.7473792546029641
710,2.8748110688273845,0.12419948701698821,1.3699431954942185,0.4413367273649386,1.2976422275444097
711,-0.6001689211603348,-0.06339961159101187,-0.8116638821290963,0.19055650136470248,0.5517436299624582
712,-0.5565089252409541,0.21154849220196115,0.009230693851065154,-0.1430732412554528,-0.6005854005116279
713,2.225223391615295,-0.9753357573006337,-1.4346528137540697,-0.41185995480386306,0.4600275606029327
714,-0.19848513509547738,1.045137844232171,0.014354821123024128,2.265450264649442,-0.07557720214746219
715,3.183533243742841,1.7113827549464589,-0.6180615174690712,-0.501346153053106,0.03847446360997948
716,-0.028937966541391514,-0.23780444328476416,0.9589396883022273,0.22543279577946343,0.16870466510875387
717,-0.3399038771522469,-0.6332960610707807,0.6995047697368372,-0.27811370124799656,0.3469457004339237
718,1.0147168241321962,-1.07769404031806,0.2880035506311552,0.7427545996047458,1.2617791824431588
719,-0.7127599414723256,0.16201391090662845,0.5568476961548885,-0.16056771583659926,-0.004478600640033524
720,0.6380403220575687,0.9262239074326204,0.43740502133682324,0.23792459010577466,-0.27608420801150685
721,-0.45062969767940664,-0.2290109478616855,1.2383428653029183,-0.4073246405635619,0.06431376714828912
722,0.20090948234302292,1.157026304801644,0.026184573393352454,-0.18328152722789737,-0.6254853911788422
723,0.20302664387027355,0.0774285334676021,-1.0945196080997264,-1.6191156863364444,0.32025848232812976
724,-0.8331831617568242,0.10847273518333858,-0.5238288553119564,-0.16691865280570256,-0.04945721010983749
725,1.7574404725800266,-0.24958067738361867,1.8446714348700628,0.6488255500925671,-0.0852665811934404
726,-0.9282558659109255,2.8587818174458866,1.261573153027665,0.03454025378852919,-0.6664697228943764
727,-0.06713868652980426,0.17079031151868027,-0.30321338891712146,0.24282798390241864,-0.004070529942102808
728,0.29578719560236816,0.4858419657445796,0.629892641658028,-0.023986477872697448,0.41586830958431403
729,-1.618109162403638,-0.6378425113691061,-2.210598540941127,-1.8317267041252094,-1.122842893893198
730,-0.5130122923148946,0.7244147152528683,-0.12264905307780956,-1.271243679570734,0.004652564070460407
731,-0.731154648308794,-0.5255189926531946,-0.5033189939992475,-0.4069182156958104,-0.32061618993019475
732,-0.6329213517505639,-1.0767850506757435,0.3189992850530377,0.057845204398407325,0.2313695427164984
733,-2.0520332624793576,-1.3205212503098076,-2.0885623320408264,-0.8980699683695674,-0.3797991703181912
